eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.605988944,0.747480826,6.517846905,2.105242817,6.627482559,2.316801914,7.25174418,1.202356243,7.285170197,1.105066564
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.350941087,0.458124819,7.177017291,1.353142066,6.992757784,1.749985241,7.170929314,1.465876532,6.645780335,1.799924578
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.282349609,0.509750069,6.650820719,2.124808897,7.013634179,1.747499853,7.232164974,1.271550262,7.016559949,1.674081911
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.902739607,0.87745693,6.952125751,1.604307708,7.160694759,1.432676253,6.99892118,1.732882947,7.114041188,1.456487076
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.881684381,0.999465003,7.008966621,1.543389702,6.491404995,2.445525336,6.822934998,2.055217441,6.986782607,1.666397345
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.267423634,1.319000936,6.270835125,2.083231276,7.003748906,1.70797546,6.554665953,2.49419919,6.959178598,1.703066538
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.571787204,0.768518528,6.439664322,2.476794697,7.054915341,1.62902232,7.105924027,1.584596562,6.331094205,2.199983492
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.200354307,0.102276061,6.821265007,2.394649812,6.739339727,2.158685838,7.39133119,0.776252048,6.914786787,1.819596183
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.240209074,1.07188125,6.194820544,2.265704784,6.910522546,1.871744947,7.079863489,1.578821197,7.163879825,1.392670677
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.743237478,1.019596307,6.218921183,2.849412497,7.07997161,1.58789615,7.244272365,1.251610777,7.034155533,1.588460616
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
0.599284258,0.923162084,6.566004463,2.523284149,6.39311953,2.671681187,6.799102456,2.09257259,6.983057277,1.345560517
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
1.48029535,1.046415197,7.307912816,1.059702808,7.095673227,1.538445675,7.318129862,1.370090167,7.16076489,1.336300268
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
0.717660523,1.41450555,6.948088386,1.836801563,6.984792731,1.735926735,7.02444842,1.720430878,7.013368906,1.6547593
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.111892201,1.040703476,6.252418448,2.423963608,6.903129052,1.870003527,7.252422678,1.231337027,7.061971077,1.551849603
1.059688955,1.014151617,6.429453355,2.870748395,7.123091999,1.473750164,7.335756986,0.965517733,7.154554995,1.371836324
1.059688955,1.014151617,6.429453355,2.870748395,7.123091999,1.473750164,7.335756986,0.965517733,7.154554995,1.371836324
1.059688955,1.014151617,6.429453355,2.870748395,7.123091999,1.473750164,7.335756986,0.965517733,7.154554995,1.371836324
1.059688955,1.014151617,6.429453355,2.870748395,7.123091999,1.473750164,7.335756986,0.965517733,7.154554995,1.371836324
1.059688955,1.014151617,6.429453355,2.870748395,7.123091999,1.473750164,7.335756986,0.965517733,7.154554995,1.371836324
