eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
4.452067743,1.370553522,4.64345227,1.146044763,4.972210366,0.271007878,4.982547424,0.201845465,4.979343365,0.229633321
4.452067743,1.370553522,4.64345227,1.146044763,4.972210366,0.271007878,4.982547424,0.201845465,4.979343365,0.229633321
4.452067743,1.370553522,4.64345227,1.146044763,4.972210366,0.271007878,4.982547424,0.201845465,4.979343365,0.229633321
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.706846603,1.040199743,4.577790617,1.193134459,4.980224249,0.22127582,4.982327148,0.204518919,4.982290588,0.204326759
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.708544352,1.036278557,4.735325662,0.998986659,4.976681002,0.241194806,4.982268018,0.204628954,4.982679014,0.200446313
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.713479434,1.028795111,4.735075087,0.998332422,4.806700448,0.676444944,4.976136346,0.255160621,4.98257152,0.201283152
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.550923233,1.22183718,4.734852758,0.994852877,4.969711491,0.274548959,4.981803335,0.20645524,4.95149473,0.318691698
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.217555842,1.404352825,4.737404632,0.996069887,4.962691976,0.312723,4.982618494,0.200746111,4.981556286,0.21122446
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.669759249,1.078340401,4.73992048,0.985225694,4.980154071,0.222475221,4.982430404,0.20312253,4.941492999,0.397654551
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.688613577,1.059212889,4.7325645,1.00432361,4.970862603,0.267462852,4.982279899,0.203873785,4.954856054,0.326530902
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.70542621,1.038464536,4.734406837,0.996894146,4.964856581,0.293738888,4.981643672,0.208027331,4.982308961,0.205125856
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.267376272,1.525023568,4.715799453,1.026225767,4.974485993,0.249679017,4.982346969,0.204730892,4.979206056,0.230213954
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.435034173,1.365948253,4.733285068,0.999441071,4.980678307,0.217168288,4.98233159,0.203438056,4.981540405,0.209734172
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.72485873,1.011932013,4.738673062,0.992236011,4.980011126,0.220096208,4.979340055,0.229462953,4.98223994,0.20591942
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.710400826,1.032568545,4.468422778,1.343590926,4.981391741,0.212087153,4.976123901,0.25379746,4.969851023,0.288127322
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.724615349,1.011464983,4.659663757,1.13144654,4.979528401,0.222776633,4.979198732,0.230662539,4.981540536,0.209418391
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.677330285,1.078494151,0.273187037,0.127135746,4.979576665,0.224016013,4.982308468,0.204397104,4.980939974,0.21109332
4.692092609,1.067470457,4.42896313,1.23514661,4.979979673,0.219838649,4.979410536,0.228136823,4.97627919,0.24388819
4.692092609,1.067470457,4.42896313,1.23514661,4.979979673,0.219838649,4.979410536,0.228136823,4.97627919,0.24388819
