eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
0.745410046,0.885116069,1.121654723,1.00883856,4.911175968,0.450411886,4.892625949,0.480662523,4.901708678,0.467221723
0.745410046,0.885116069,1.121654723,1.00883856,4.911175968,0.450411886,4.892625949,0.480662523,4.901708678,0.467221723
0.745410046,0.885116069,1.121654723,1.00883856,4.911175968,0.450411886,4.892625949,0.480662523,4.901708678,0.467221723
0.745410046,0.885116069,1.121654723,1.00883856,4.911175968,0.450411886,4.892625949,0.480662523,4.901708678,0.467221723
0.745410046,0.885116069,1.121654723,1.00883856,4.911175968,0.450411886,4.892625949,0.480662523,4.901708678,0.467221723
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.125142562,1.016677229,1.472640716,1.013894275,4.910147398,0.443636463,4.892269772,0.486367666,4.871781437,0.515073829
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.289853451,0.863293102,1.212941914,0.967861793,4.901412555,0.46205847,4.900699242,0.455668528,4.875942427,0.545374749
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.067376314,0.895132591,1.226026526,0.978097979,4.931139193,0.375164285,4.876170895,0.510763977,4.868572954,0.559042458
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.265054333,0.871890336,1.319177234,0.992187678,4.910456609,0.46040198,4.892199263,0.481967084,4.202391151,1.748139886
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.120341538,0.977530408,1.487780092,1.009974794,4.900515907,0.544879095,4.908903392,0.439703271,4.901420012,0.456849835
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.214821719,0.898265189,1.562000411,0.895041247,4.923950489,0.421608032,4.892661033,0.477228144,4.886476516,0.491094665
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.280045503,0.88172378,1.643320995,0.882750974,4.921724777,0.402679951,4.88770588,0.480548249,4.882808087,0.497688236
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.404342621,0.798454834,1.405329141,0.916040527,4.933484201,0.373712433,4.910805676,0.436609922,4.859956398,0.543304643
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.00910006,0.893666623,1.623945537,0.838797107,4.932838212,0.372799437,4.913936639,0.425255601,3.950477515,1.943404086
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.164524613,0.897192576,1.16003986,0.934355718,4.928137635,0.387443048,4.905945905,0.4510414,4.716283568,1.023444421
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.250189529,1.669774432,1.498615376,0.846528424,4.934578792,0.365688947,4.856152168,0.524199617,4.942195697,0.353610082
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.413780984,0.858852111,1.610916318,0.753062165,4.933321462,0.371291609,4.871780087,0.51935663,4.916204053,0.427248684
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.490828696,0.756181227,1.746769417,0.834041942,4.914502995,0.430450376,4.875643834,0.511324845,4.805619595,0.62266536
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
1.216029135,0.884928742,1.663791268,1.003208838,4.908343942,0.428109933,4.929663475,0.387046135,4.831209103,0.586063814
