eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
1.718768463,0.408897496,2.049340252,0.673452892,4.794030752,0.729082061,4.882364384,0.57479231,4.816076009,0.678758278
1.718768463,0.408897496,2.049340252,0.673452892,4.794030752,0.729082061,4.882364384,0.57479231,4.816076009,0.678758278
1.718768463,0.408897496,2.049340252,0.673452892,4.794030752,0.729082061,4.882364384,0.57479231,4.816076009,0.678758278
1.718768463,0.408897496,2.049340252,0.673452892,4.794030752,0.729082061,4.882364384,0.57479231,4.816076009,0.678758278
1.718768463,0.408897496,2.049340252,0.673452892,4.794030752,0.729082061,4.882364384,0.57479231,4.816076009,0.678758278
1.718768463,0.408897496,2.049340252,0.673452892,4.794030752,0.729082061,4.882364384,0.57479231,4.816076009,0.678758278
1.718768463,0.408897496,2.049340252,0.673452892,4.794030752,0.729082061,4.882364384,0.57479231,4.816076009,0.678758278
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.487576437,0.657712901,2.272043247,0.640419969,4.426363148,1.037251847,4.865819344,0.592233844,4.882705585,0.546536878
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.718167492,0.38874541,2.314284175,0.625332107,4.77855409,0.7864031,4.891912143,0.53308336,4.848503376,0.605194146
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.64263911,0.501078039,2.287507579,0.630754272,4.879361553,0.575762545,4.855086534,0.623109282,4.840176582,0.658850469
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.717489838,0.390488496,2.324428853,0.600622054,4.878308784,0.559110362,4.812609502,0.744810899,4.831175203,0.670694433
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.716063693,0.391395988,2.321731199,0.598663244,4.759799855,0.807469835,4.827570856,0.686608239,4.870177631,0.582471287
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.714282151,0.394143043,2.308278174,0.620153111,4.360512921,1.317128799,4.841370241,0.652884728,4.873499503,0.577496024
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.620953516,0.536945975,2.301290561,0.61563805,4.862817624,0.59854824,4.870372419,0.583336543,4.799575213,0.727710522
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.713446446,0.397061563,2.321739731,0.606228087,4.86777364,0.583555516,4.859002534,0.59924258,4.816688364,0.695615829
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.719487978,0.386743837,2.315538499,0.608022826,4.814835721,0.715406,4.868267965,0.590985644,4.735458831,0.913153019
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.678211229,0.453310982,2.289619529,0.611926802,4.879394341,0.550156919,4.85812458,0.621316061,4.835634102,0.704659677
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.701413516,0.415775901,2.289838802,0.653128932,4.841558034,0.662343556,4.862582485,0.601142882,4.910320689,0.489207599
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.714463861,0.395864942,2.337818933,0.634778718,4.836158694,0.645404265,4.892317379,0.539595582,4.825731523,0.672669306
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.710555564,0.400396492,2.336219009,0.594148679,4.906931757,0.46768532,4.857893332,0.637870599,4.860477726,0.60749074
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
1.697490309,0.421795794,2.348325403,0.610862408,4.70976224,0.949889004,4.877365848,0.567259393,4.882317367,0.562558254
