eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
4.922723741,0.56445977,4.929479793,0.539218296,4.827840867,0.773087725,4.919369525,0.547799413,4.908873191,0.55913416
4.922723741,0.56445977,4.929479793,0.539218296,4.827840867,0.773087725,4.919369525,0.547799413,4.908873191,0.55913416
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.923563736,0.561572076,4.911630773,0.605081285,4.828509837,0.770141172,4.914089314,0.574422038,4.910101703,0.553249529
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.926637427,0.550376558,4.929415083,0.539531333,4.817062224,0.79720863,4.908022598,0.586942189,4.909866266,0.554994226
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.923171123,0.56299083,4.928436894,0.543038585,4.844649538,0.737182921,4.923660411,0.532063996,4.868003213,0.665666915
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.928691523,0.542782348,4.929061162,0.54077904,4.806742726,0.816832885,4.92372689,0.528496343,4.912339137,0.543324983
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.930208009,0.536763081,4.930588041,0.535281915,4.805159239,0.82157888,4.918340697,0.546042945,4.874413071,0.647238105
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.928395012,0.543957891,4.931547062,0.53149326,4.826731302,0.776611121,4.794207054,0.932792454,4.876639183,0.64795328
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.925674044,0.553525501,4.904955445,0.621032414,4.791322101,0.849581825,4.883441961,0.6481055,4.887269009,0.61557485
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.91259337,0.597410309,4.931657205,0.530771405,4.836039667,0.758492178,4.86128122,0.707615001,4.888263673,0.611553636
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.928440422,0.543596998,4.930151237,0.536610821,4.818921371,0.793057101,4.922446277,0.536229467,4.891557078,0.600956051
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.920223126,0.571955686,4.911518329,0.604857958,4.832641707,0.764838734,4.922760941,0.530205161,4.907900072,0.554973686
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.745991184,1.046825148,4.931076139,0.534339398,4.83227704,0.765866963,4.915087108,0.571037804,4.878107765,0.636540574
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.852608114,0.77266077,4.696270355,1.159702024,4.794324563,0.833257129,4.913994675,0.563043745,4.883134453,0.628286733
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.803845375,0.886405524,4.932111989,0.529391647,4.802487543,0.830832848,4.919908975,0.540306547,4.815898061,0.77562163
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.866804891,0.734654923,4.930339407,0.535694795,4.797771986,0.834473007,4.917106265,0.559331805,4.792588617,0.836528619
4.887900865,0.676348557,4.927294246,0.547275248,4.790057011,0.849712117,4.919619286,0.542168136,4.90174068,0.577958526
4.887900865,0.676348557,4.927294246,0.547275248,4.790057011,0.849712117,4.919619286,0.542168136,4.90174068,0.577958526
4.887900865,0.676348557,4.927294246,0.547275248,4.790057011,0.849712117,4.919619286,0.542168136,4.90174068,0.577958526
